data/Q2/after_1, 000258, 328, 337, SHVR, 15753, 20, 787.650000, ZIC, 18630, 20, 931.500000, ZIP, 11087, 20, 554.350000, 
data/Q2/after_1, 000258, 329, 338, SHVR, 15753, 20, 787.650000, ZIC, 18748, 20, 937.400000, ZIP, 11087, 20, 554.350000, 
data/Q2/after_1, 000259, 333, 339, SHVR, 15753, 20, 787.650000, ZIC, 18854, 20, 942.700000, ZIP, 11087, 20, 554.350000, 
data/Q2/after_1, 000259, 333, 360, SHVR, 15753, 20, 787.650000, ZIC, 18966, 20, 948.300000, ZIP, 11100, 20, 555.000000, 
data/Q2/after_1, 000259, 332, 360, SHVR, 15811, 20, 790.550000, ZIC, 18988, 20, 949.400000, ZIP, 11100, 20, 555.000000, 
data/Q2/after_1, 000259, 330, 360, SHVR, 15811, 20, 790.550000, ZIC, 18991, 20, 949.550000, ZIP, 11138, 20, 556.900000, 
data/Q2/after_1, 000260, 330, 366, SHVR, 15811, 20, 790.550000, ZIC, 19103, 20, 955.150000, ZIP, 11138, 20, 556.900000, 
data/Q2/after_1, 000261, 329, 362, SHVR, 15811, 20, 790.550000, ZIC, 19142, 20, 957.100000, ZIP, 11224, 20, 561.200000, 
data/Q2/after_1, 000263, 327, 341, SHVR, 15811, 20, 790.550000, ZIC, 19179, 20, 958.950000, ZIP, 11229, 20, 561.450000, 
data/Q2/after_1, 000263, 324, 366, SHVR, 15811, 20, 790.550000, ZIC, 19241, 20, 962.050000, ZIP, 11229, 20, 561.450000, 
data/Q2/after_1, 000264, 312, 366, SHVR, 15811, 20, 790.550000, ZIC, 19281, 20, 964.050000, ZIP, 11230, 20, 561.500000, 
data/Q2/after_1, 000270, 335, 346, SHVR, 15811, 20, 790.550000, ZIC, 19281, 20, 964.050000, ZIP, 11354, 20, 567.700000, 
data/Q2/after_1, 000270, 343, 345, SHVR, 16025, 20, 801.250000, ZIC, 19281, 20, 964.050000, ZIP, 11354, 20, 567.700000, 
data/Q2/after_1, 000270, 341, 345, SHVR, 16030, 20, 801.500000, ZIC, 19281, 20, 964.050000, ZIP, 11365, 20, 568.250000, 
data/Q2/after_1, 000270, 340, 346, SHVR, 16053, 20, 802.650000, ZIC, 19281, 20, 964.050000, ZIP, 11391, 20, 569.550000, 
data/Q2/after_1, 000271, 342, 346, SHVR, 16053, 20, 802.650000, ZIC, 19408, 20, 970.400000, ZIP, 11500, 20, 575.000000, 
data/Q2/after_1, 000271, 341, 343, SHVR, 16203, 20, 810.150000, ZIC, 19408, 20, 970.400000, ZIP, 11500, 20, 575.000000, 
data/Q2/after_1, 000271, 341, 343, SHVR, 16222, 20, 811.100000, ZIC, 19408, 20, 970.400000, ZIP, 11590, 20, 579.500000, 
data/Q2/after_1, 000271, 340, 343, SHVR, 16286, 20, 814.300000, ZIC, 19466, 20, 973.300000, ZIP, 11590, 20, 579.500000, 
data/Q2/after_1, 000271, 340, 344, SHVR, 16368, 20, 818.400000, ZIC, 19564, 20, 978.200000, ZIP, 11590, 20, 579.500000, 
data/Q2/after_1, 000271, 340, 345, SHVR, 16401, 20, 820.050000, ZIC, 19665, 20, 983.250000, ZIP, 11590, 20, 579.500000, 
data/Q2/after_1, 000271, 340, 344, SHVR, 16401, 20, 820.050000, ZIC, 19766, 20, 988.300000, ZIP, 11623, 20, 581.150000, 
data/Q2/after_1, 000272, 341, 344, SHVR, 16401, 20, 820.050000, ZIC, 19823, 20, 991.150000, ZIP, 11640, 20, 582.000000, 
data/Q2/after_1, 000272, 341, 345, SHVR, 16401, 20, 820.050000, ZIC, 19938, 20, 996.900000, ZIP, 11640, 20, 582.000000, 
data/Q2/after_1, 000272, 341, 343, SHVR, 16564, 20, 828.200000, ZIC, 19938, 20, 996.900000, ZIP, 11640, 20, 582.000000, 
data/Q2/after_1, 000273, 341, 347, SHVR, 16629, 20, 831.450000, ZIC, 19977, 20, 998.850000, ZIP, 11640, 20, 582.000000, 
data/Q2/after_1, 000274, 339, 345, SHVR, 16700, 20, 835.000000, ZIC, 19989, 20, 999.450000, ZIP, 11640, 20, 582.000000, 
data/Q2/after_1, 000275, 341, 345, SHVR, 16762, 20, 838.100000, ZIC, 20032, 20, 1001.600000, ZIP, 11640, 20, 582.000000, 
data/Q2/after_1, 000275, 339, 345, SHVR, 16762, 20, 838.100000, ZIC, 20069, 20, 1003.450000, ZIP, 11642, 20, 582.100000, 
data/Q2/after_1, 000276, 338, 345, SHVR, 16762, 20, 838.100000, ZIC, 20141, 20, 1007.050000, ZIP, 11730, 20, 586.500000, 
data/Q2/after_1, 000276, 338, 351, SHVR, 16762, 20, 838.100000, ZIC, 20245, 20, 1012.250000, ZIP, 11852, 20, 592.600000, 
data/Q2/after_1, 000278, 336, 344, SHVR, 16762, 20, 838.100000, ZIC, 20295, 20, 1014.750000, ZIP, 11936, 20, 596.800000, 
data/Q2/after_1, 000279, 326, 353, SHVR, 16762, 20, 838.100000, ZIC, 20316, 20, 1015.800000, ZIP, 11937, 20, 596.850000, 
data/Q2/after_1, 000285, None, 315, SHVR, 16802, 20, 840.100000, ZIC, 20316, 20, 1015.800000, ZIP, 11948, 20, 597.400000, 
data/Q2/after_1, 000285, None, 315, SHVR, 16835, 20, 841.750000, ZIC, 20316, 20, 1015.800000, ZIP, 11950, 20, 597.500000, 
data/Q2/after_1, 000285, None, 315, SHVR, 16915, 20, 845.750000, ZIC, 20316, 20, 1015.800000, ZIP, 12010, 20, 600.500000, 
data/Q2/after_1, 000286, 339, 353, SHVR, 16947, 20, 847.350000, ZIC, 20361, 20, 1018.050000, ZIP, 12010, 20, 600.500000, 
data/Q2/after_1, 000286, 345, 356, SHVR, 17033, 20, 851.650000, ZIC, 20482, 20, 1024.100000, ZIP, 12010, 20, 600.500000, 
data/Q2/after_1, 000286, 344, 356, SHVR, 17103, 20, 855.150000, ZIC, 20524, 20, 1026.200000, ZIP, 12010, 20, 600.500000, 
data/Q2/after_1, 000286, 346, 356, SHVR, 17103, 20, 855.150000, ZIC, 20561, 20, 1028.050000, ZIP, 12010, 20, 600.500000, 
data/Q2/after_1, 000286, 345, 356, SHVR, 17103, 20, 855.150000, ZIC, 20667, 20, 1033.350000, ZIP, 12092, 20, 604.600000, 
data/Q2/after_1, 000286, 344, 346, SHVR, 17258, 20, 862.900000, ZIC, 20667, 20, 1033.350000, ZIP, 12092, 20, 604.600000, 
data/Q2/after_1, 000286, 344, 345, SHVR, 17382, 20, 869.100000, ZIC, 20667, 20, 1033.350000, ZIP, 12092, 20, 604.600000, 
data/Q2/after_1, 000287, 344, 347, SHVR, 17471, 20, 873.550000, ZIC, 20679, 20, 1033.950000, ZIP, 12092, 20, 604.600000, 
data/Q2/after_1, 000287, 344, 347, SHVR, 17471, 20, 873.550000, ZIC, 20740, 20, 1037.000000, ZIP, 12172, 20, 608.600000, 
data/Q2/after_1, 000287, 328, 354, SHVR, 17471, 20, 873.550000, ZIC, 20790, 20, 1039.500000, ZIP, 12199, 20, 609.950000, 
data/Q2/after_1, 000287, 335, 347, SHVR, 17485, 20, 874.250000, ZIC, 20814, 20, 1040.700000, ZIP, 12199, 20, 609.950000, 
data/Q2/after_1, 000287, 336, 348, SHVR, 17485, 20, 874.250000, ZIC, 20922, 20, 1046.100000, ZIP, 12324, 20, 616.200000, 
data/Q2/after_1, 000288, 344, 346, SHVR, 17532, 20, 876.600000, ZIC, 20922, 20, 1046.100000, ZIP, 12336, 20, 616.800000, 
data/Q2/after_1, 000288, 344, 346, SHVR, 17591, 20, 879.550000, ZIC, 20922, 20, 1046.100000, ZIP, 12336, 20, 616.800000, 
data/Q2/after_1, 000288, 341, 346, SHVR, 17591, 20, 879.550000, ZIC, 21092, 20, 1054.600000, ZIP, 12336, 20, 616.800000, 
data/Q2/after_1, 000288, 341, 346, SHVR, 17591, 20, 879.550000, ZIC, 21190, 20, 1059.500000, ZIP, 12356, 20, 617.800000, 
data/Q2/after_1, 000289, 336, 346, SHVR, 17591, 20, 879.550000, ZIC, 21203, 20, 1060.150000, ZIP, 12360, 20, 618.000000, 
data/Q2/after_1, 000291, 339, 345, SHVR, 17591, 20, 879.550000, ZIC, 21239, 20, 1061.950000, ZIP, 12454, 20, 622.700000, 
data/Q2/after_1, 000293, 343, 346, SHVR, 17591, 20, 879.550000, ZIC, 21347, 20, 1067.350000, ZIP, 12576, 20, 628.800000, 
data/Q2/after_1, 000294, 339, 346, SHVR, 17659, 20, 882.950000, ZIC, 21393, 20, 1069.650000, ZIP, 12576, 20, 628.800000, 
data/Q2/after_1, 000296, 339, 357, SHVR, 17659, 20, 882.950000, ZIC, 21490, 20, 1074.500000, ZIP, 12684, 20, 634.200000, 
data/Q2/after_1, 000300, 339, 357, SHVR, 17659, 20, 882.950000, ZIC, 21490, 20, 1074.500000, ZIP, 12684, 20, 634.200000, 
